1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.905	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9051	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9052	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9053	1.9033	1.962	6.438	11.756
1.1384	3.9054	1.9033	1.962	6.438	11.756
1.1384	3.9054	1.9033	1.962	6.438	11.756
1.1384	3.9054	1.9033	1.962	6.438	11.756
1.1384	3.9054	1.9033	1.962	6.438	11.756
1.1384	3.9054	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9055	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9033	1.962	6.438	11.756
1.1384	3.9056	1.9032	1.962	6.438	11.756
1.1384	3.9056	1.9032	1.962	6.438	11.756
1.1384	3.9056	1.9032	1.962	6.438	11.756
1.1384	3.9056	1.9032	1.962	6.438	11.756
1.1384	3.9056	1.9032	1.962	6.438	11.756
1.1384	3.9056	1.9032	1.962	6.438	11.756
1.1384	3.9056	1.9032	1.962	6.438	11.756
1.1383	3.9056	1.9032	1.962	6.438	11.756
1.1383	3.9056	1.9032	1.962	6.438	11.756
1.1383	3.9056	1.9032	1.962	6.438	11.756
1.1383	3.9056	1.9031	1.962	6.438	11.756
1.1383	3.9056	1.9031	1.962	6.438	11.756
1.1382	3.9056	1.903	1.962	6.438	11.756
1.1382	3.9056	1.903	1.962	6.438	11.756
1.1382	3.9056	1.903	1.962	6.438	11.756
1.1382	3.9056	1.9029	1.962	6.438	11.756
1.1382	3.9056	1.9029	1.962	6.438	11.756
1.1381	3.9056	1.9027	1.962	6.438	11.756
1.1381	3.9056	1.9027	1.962	6.438	11.756
1.1381	3.9056	1.9027	1.962	6.438	11.756
1.138	3.9056	1.9025	1.962	6.438	11.756
1.138	3.9056	1.9025	1.962	6.438	11.756
1.1379	3.9056	1.9022	1.962	6.438	11.756
1.1379	3.9056	1.9022	1.962	6.438	11.756
1.1379	3.9056	1.9022	1.962	6.438	11.756
1.1379	3.9056	1.9019	1.962	6.438	11.756
1.1379	3.9056	1.9019	1.962	6.438	11.756
1.1378	3.9056	1.9014	1.962	6.438	11.756
1.1378	3.9056	1.9014	1.962	6.438	11.756
1.1378	3.9056	1.9014	1.962	6.438	11.756
1.1378	3.9056	1.9009	1.962	6.438	11.756
1.1378	3.9056	1.9009	1.962	6.438	11.756
1.1378	3.9056	1.9002	1.962	6.438	11.756
1.1378	3.9056	1.9002	1.962	6.438	11.756
1.1378	3.9056	1.9002	1.962	6.438	11.756
1.1377	3.9056	1.8995	1.962	6.438	11.756
1.1377	3.9056	1.8995	1.962	6.438	11.756
1.1376	3.9056	1.8987	1.962	6.438	11.756
1.1376	3.9056	1.8987	1.962	6.438	11.756
1.1376	3.9056	1.8987	1.962	6.438	11.756
1.1374	3.9056	1.8979	1.962	6.438	11.756
1.1374	3.9056	1.8979	1.962	6.438	11.756
1.1371	3.9056	1.8969	1.962	6.438	11.756
1.1371	3.9056	1.8969	1.962	6.438	11.756
1.1371	3.9056	1.8969	1.962	6.438	11.756
1.1367	3.9056	1.8959	1.962	6.438	11.756
1.1367	3.9056	1.8959	1.962	6.438	11.756
1.1363	3.9056	1.8947	1.962	6.438	11.756
1.1363	3.9056	1.8947	1.962	6.438	11.756
1.1363	3.9056	1.8947	1.962	6.438	11.756
1.1357	3.9056	1.8935	1.962	6.438	11.756
1.1357	3.9056	1.8935	1.962	6.438	11.756
1.1351	3.9056	1.8921	1.962	6.438	11.756
1.1351	3.9056	1.8921	1.962	6.438	11.756
1.1351	3.9056	1.8921	1.962	6.438	11.756
1.1341	3.9056	1.8906	1.962	6.438	11.756
1.1341	3.9056	1.8906	1.962	6.438	11.756
1.133	3.9056	1.889	1.962	6.438	11.756
1.133	3.9056	1.889	1.962	6.438	11.756
1.133	3.9056	1.889	1.962	6.438	11.756
1.132	3.9056	1.8875	1.962	6.438	11.756
1.132	3.9056	1.8875	1.962	6.438	11.756
1.1307	3.9056	1.8857	1.962	6.438	11.756
1.1307	3.9056	1.8857	1.962	6.438	11.756
1.1307	3.9056	1.8857	1.962	6.438	11.756
1.1295	3.9056	1.8838	1.962	6.438	11.756
1.1295	3.9056	1.8838	1.962	6.438	11.756
1.128	3.9056	1.8818	1.962	6.438	11.756
1.128	3.9056	1.8818	1.962	6.438	11.756
1.128	3.9056	1.8818	1.962	6.438	11.756
1.1266	3.9057	1.8799	1.962	6.438	11.756
1.1266	3.9057	1.8799	1.962	6.438	11.756
1.1253	3.9057	1.8781	1.962	6.438	11.756
1.1253	3.9057	1.8781	1.962	6.438	11.756
1.1253	3.9057	1.8781	1.962	6.438	11.756
1.1238	3.9057	1.8758	1.962	6.438	11.756
1.1238	3.9057	1.8758	1.962	6.438	11.756
1.1224	3.9057	1.8734	1.962	6.438	11.756
1.1224	3.9057	1.8734	1.962	6.438	11.756
1.1224	3.9057	1.8734	1.962	6.438	11.756
1.121	3.9057	1.871	1.962	6.438	11.756
1.121	3.9057	1.871	1.962	6.438	11.756
1.1195	3.9057	1.8682	1.962	6.438	11.756
1.1195	3.9057	1.8682	1.962	6.438	11.756
1.1195	3.9057	1.8682	1.962	6.438	11.756
1.1182	3.9057	1.8652	1.962	6.438	11.756
1.1182	3.9057	1.8652	1.962	6.438	11.756
1.1169	3.9057	1.8623	1.962	6.438	11.756
1.1169	3.9057	1.8623	1.962	6.438	11.756
1.1169	3.9057	1.8623	1.962	6.438	11.756
1.1155	3.9057	1.8592	1.962	6.438	11.756
1.1155	3.9057	1.8592	1.962	6.438	11.756
1.1142	3.9057	1.8566	1.962	6.438	11.756
1.1142	3.9057	1.8566	1.962	6.438	11.756
1.1142	3.9057	1.8566	1.962	6.438	11.756
1.113	3.9058	1.8537	1.962	6.438	11.756
1.113	3.9058	1.8537	1.962	6.438	11.756
1.1118	3.9058	1.8508	1.962	6.438	11.756
1.1118	3.9058	1.8508	1.962	6.438	11.756
1.1118	3.9058	1.8508	1.962	6.438	11.756
1.1106	3.9059	1.848	1.962	6.438	11.756
1.1106	3.9059	1.848	1.962	6.438	11.756
1.1091	3.9059	1.845	1.962	6.438	11.756
1.1091	3.9059	1.845	1.962	6.438	11.756
1.1091	3.9059	1.845	1.962	6.438	11.756
1.1075	3.906	1.8423	1.962	6.438	11.756
1.1075	3.906	1.8423	1.962	6.438	11.756
1.1056	3.9062	1.8392	1.962	6.438	11.756
1.1056	3.9062	1.8392	1.962	6.438	11.756
1.1056	3.9062	1.8392	1.962	6.438	11.756
1.1035	3.9062	1.8361	1.962	6.438	11.756
1.1035	3.9062	1.8361	1.962	6.438	11.756
1.1016	3.9063	1.8332	1.962	6.438	11.756
1.1016	3.9063	1.8332	1.962	6.438	11.756
1.1016	3.9063	1.8332	1.962	6.438	11.756
1.0995	3.9064	1.8302	1.962	6.438	11.756
1.0995	3.9064	1.8302	1.962	6.438	11.756
1.0974	3.9064	1.8276	1.962	6.438	11.756
1.0974	3.9064	1.8276	1.962	6.438	11.756
1.0974	3.9064	1.8276	1.962	6.438	11.756
1.0952	3.9064	1.8247	1.962	6.438	11.756
1.0952	3.9064	1.8247	1.962	6.438	11.756
1.093	3.9064	1.8217	1.962	6.438	11.756
1.093	3.9064	1.8217	1.962	6.438	11.756
1.093	3.9064	1.8217	1.962	6.438	11.756
1.0911	3.9064	1.8186	1.962	6.438	11.756
1.0911	3.9064	1.8186	1.962	6.438	11.756
1.0891	3.9064	1.8155	1.962	6.438	11.756
1.0891	3.9064	1.8155	1.962	6.438	11.756
1.0891	3.9064	1.8155	1.962	6.438	11.756
1.0871	3.9064	1.8127	1.962	6.438	11.756
1.0871	3.9064	1.8127	1.962	6.438	11.756
1.085	3.9065	1.8098	1.962	6.438	11.756
1.085	3.9065	1.8098	1.962	6.438	11.756
1.085	3.9065	1.8098	1.962	6.438	11.756
1.0831	3.9065	1.807	1.962	6.438	11.756
1.0831	3.9065	1.807	1.962	6.438	11.756
1.0809	3.9066	1.8042	1.962	6.438	11.756
1.0809	3.9066	1.8042	1.962	6.438	11.756
1.0809	3.9066	1.8042	1.962	6.438	11.756
1.0788	3.9066	1.8014	1.962	6.438	11.756
1.0788	3.9066	1.8014	1.962	6.438	11.756
1.077	3.9066	1.7986	1.962	6.438	11.756
1.077	3.9066	1.7986	1.962	6.438	11.756
1.077	3.9066	1.7986	1.962	6.438	11.756
1.0751	3.9066	1.796	1.962	6.438	11.756
1.0751	3.9066	1.796	1.962	6.438	11.756
1.0733	3.9066	1.793	1.962	6.438	11.756
1.0733	3.9066	1.793	1.962	6.438	11.756
1.0733	3.9066	1.793	1.962	6.438	11.756
1.0716	3.9066	1.7902	1.962	6.438	11.756
1.0716	3.9066	1.7902	1.962	6.438	11.756
1.07	3.9066	1.7874	1.962	6.438	11.756
1.07	3.9066	1.7874	1.962	6.438	11.756
1.07	3.9066	1.7874	1.962	6.438	11.756
1.0684	3.9066	1.7848	1.962	6.438	11.756
1.0684	3.9066	1.7848	1.962	6.438	11.756
1.067	3.9067	1.7822	1.962	6.438	11.756
1.067	3.9067	1.7822	1.962	6.438	11.756
1.067	3.9067	1.7822	1.962	6.438	11.756
1.0655	3.9067	1.7799	1.962	6.438	11.756
1.0655	3.9067	1.7799	1.962	6.438	11.756
1.0641	3.9067	1.7773	1.962	6.438	11.756
1.0641	3.9067	1.7773	1.962	6.438	11.756
1.0641	3.9067	1.7773	1.962	6.438	11.756
1.0624	3.9068	1.7747	1.962	6.438	11.756
1.0624	3.9068	1.7747	1.962	6.438	11.756
1.0605	3.9069	1.772	1.962	6.438	11.756
1.0605	3.9069	1.772	1.962	6.438	11.756
1.0605	3.9069	1.772	1.962	6.438	11.756
1.0584	3.907	1.7697	1.962	6.438	11.756
1.0584	3.907	1.7697	1.962	6.438	11.756
1.0565	3.9071	1.7672	1.962	6.438	11.756
1.0565	3.9071	1.7672	1.962	6.438	11.756
1.0565	3.9071	1.7672	1.962	6.438	11.756
1.0544	3.9072	1.7648	1.962	6.438	11.756
1.0544	3.9072	1.7648	1.962	6.438	11.756
1.0524	3.9073	1.7626	1.962	6.438	11.756
1.0524	3.9073	1.7626	1.962	6.438	11.756
1.0524	3.9073	1.7626	1.962	6.438	11.756
1.0505	3.9075	1.7606	1.962	6.438	11.756
1.0505	3.9075	1.7606	1.962	6.438	11.756
1.0485	3.9075	1.7583	1.962	6.438	11.756
1.0485	3.9075	1.7583	1.962	6.438	11.756
1.0485	3.9075	1.7583	1.962	6.438	11.756
1.0465	3.9076	1.7559	1.962	6.438	11.756
1.0465	3.9076	1.7559	1.962	6.438	11.756
1.0447	3.9077	1.7533	1.962	6.438	11.756
1.0447	3.9077	1.7533	1.962	6.438	11.756
1.0447	3.9077	1.7533	1.962	6.438	11.756
1.0428	3.9078	1.7507	1.962	6.438	11.756
1.0428	3.9078	1.7507	1.962	6.438	11.756
1.0409	3.9078	1.7481	1.962	6.438	11.756
1.0409	3.9078	1.7481	1.962	6.438	11.756
1.0409	3.9078	1.7481	1.962	6.438	11.756
1.0391	3.9078	1.7456	1.962	6.438	11.756
1.0391	3.9078	1.7456	1.962	6.438	11.756
1.037	3.9078	1.7429	1.962	6.438	11.756
1.037	3.9078	1.7429	1.962	6.438	11.756
1.037	3.9078	1.7429	1.962	6.438	11.756
1.0349	3.9078	1.7403	1.962	6.438	11.756
1.0349	3.9078	1.7403	1.962	6.438	11.756
1.0329	3.9079	1.7379	1.962	6.438	11.756
1.0329	3.9079	1.7379	1.962	6.438	11.756
1.0329	3.9079	1.7379	1.962	6.438	11.756
1.0312	3.9079	1.7353	1.962	6.438	11.756
1.0312	3.9079	1.7353	1.962	6.438	11.756
1.0293	3.908	1.7328	1.962	6.438	11.756
1.0293	3.908	1.7328	1.962	6.438	11.756
1.0293	3.908	1.7328	1.962	6.438	11.756
1.0276	3.9081	1.7302	1.962	6.438	11.756
1.0276	3.9081	1.7302	1.962	6.438	11.756
1.0259	3.9081	1.7275	1.962	6.438	11.756
1.0259	3.9081	1.7275	1.962	6.438	11.756
1.0259	3.9081	1.7275	1.962	6.438	11.756
1.0242	3.9081	1.7249	1.962	6.438	11.756
1.0242	3.9081	1.7249	1.962	6.438	11.756
1.0226	3.9081	1.7226	1.962	6.438	11.756
1.0226	3.9081	1.7226	1.962	6.438	11.756
1.0226	3.9081	1.7226	1.962	6.438	11.756
1.0209	3.9082	1.7201	1.962	6.438	11.756
1.0209	3.9082	1.7201	1.962	6.438	11.756
1.0195	3.9082	1.7177	1.962	6.438	11.756
1.0195	3.9082	1.7177	1.962	6.438	11.756
1.0195	3.9082	1.7177	1.962	6.438	11.756
1.0177	3.9082	1.7154	1.962	6.438	11.756
1.0177	3.9082	1.7154	1.962	6.438	11.756
1.0158	3.9082	1.713	1.962	6.438	11.756
1.0158	3.9082	1.713	1.962	6.438	11.756
1.0158	3.9082	1.713	1.962	6.438	11.756
1.0139	3.9082	1.7106	1.962	6.438	11.756
1.0139	3.9082	1.7106	1.962	6.438	11.756
1.0121	3.9082	1.7081	1.962	6.438	11.756
1.0121	3.9082	1.7081	1.962	6.438	11.756
1.0121	3.9082	1.7081	1.962	6.438	11.756
1.0101	3.9083	1.7054	1.962	6.438	11.756
1.0101	3.9083	1.7054	1.962	6.438	11.756
1.0085	3.9083	1.703	1.962	6.438	11.756
1.0085	3.9083	1.703	1.962	6.438	11.756
1.0085	3.9083	1.703	1.962	6.438	11.756
1.0066	3.9083	1.7004	1.962	6.438	11.756
1.0066	3.9083	1.7004	1.962	6.438	11.756
1.0048	3.9083	1.6977	1.962	6.438	11.756
1.0048	3.9083	1.6977	1.962	6.438	11.756
1.0048	3.9083	1.6977	1.962	6.438	11.756
1.003	3.9083	1.6952	1.962	6.438	11.756
1.003	3.9083	1.6952	1.962	6.438	11.756
1.0012	3.9084	1.6929	1.962	6.438	11.756
1.0012	3.9084	1.6929	1.962	6.438	11.756
1.0012	3.9084	1.6929	1.962	6.438	11.756
0.99946	3.9085	1.6903	1.962	6.438	11.756
0.99946	3.9085	1.6903	1.962	6.438	11.756
0.99784	3.9085	1.6876	1.962	6.438	11.756
0.99784	3.9085	1.6876	1.962	6.438	11.756
0.99784	3.9085	1.6876	1.962	6.438	11.756
0.99613	3.9085	1.6848	1.962	6.438	11.756
0.99613	3.9085	1.6848	1.962	6.438	11.756
0.99464	3.9086	1.6818	1.962	6.438	11.756
0.99464	3.9086	1.6818	1.962	6.438	11.756
0.99464	3.9086	1.6818	1.962	6.438	11.756
0.99291	3.9086	1.6787	1.962	6.438	11.756
0.99291	3.9086	1.6787	1.962	6.438	11.756
0.99112	3.9086	1.6759	1.962	6.438	11.756
0.99112	3.9086	1.6759	1.962	6.438	11.756
0.99112	3.9086	1.6759	1.962	6.438	11.756
0.98928	3.9086	1.6729	1.962	6.438	11.756
0.98928	3.9086	1.6729	1.962	6.438	11.756
0.9876	3.9087	1.6699	1.962	6.438	11.756
0.9876	3.9087	1.6699	1.962	6.438	11.756
0.9876	3.9087	1.6699	1.962	6.438	11.756
0.98569	3.9088	1.667	1.962	6.438	11.756
0.98569	3.9088	1.667	1.962	6.438	11.756
0.98376	3.9088	1.6644	1.962	6.438	11.756
0.98376	3.9088	1.6644	1.962	6.438	11.756
0.98376	3.9088	1.6644	1.962	6.438	11.756
0.98183	3.9089	1.6613	1.962	6.438	11.756
0.98183	3.9089	1.6613	1.962	6.438	11.756
0.98007	3.9089	1.658	1.962	6.438	11.756
0.98007	3.9089	1.658	1.962	6.438	11.756
0.98007	3.9089	1.658	1.962	6.438	11.756
0.97816	3.9089	1.6545	1.962	6.438	11.756
0.97816	3.9089	1.6545	1.962	6.438	11.756
0.97632	3.9089	1.6511	1.962	6.438	11.756
0.97632	3.9089	1.6511	1.962	6.438	11.756
0.97632	3.9089	1.6511	1.962	6.438	11.756
0.97455	3.9089	1.648	1.962	6.438	11.756
0.97455	3.9089	1.648	1.962	6.438	11.756
0.97299	3.909	1.6446	1.962	6.438	11.756
0.97299	3.909	1.6446	1.962	6.438	11.756
0.97299	3.909	1.6446	1.962	6.438	11.756
0.97111	3.909	1.6411	1.962	6.438	11.756
0.97111	3.909	1.6411	1.962	6.438	11.756
0.96944	3.909	1.6376	1.962	6.438	11.756
0.96944	3.909	1.6376	1.962	6.438	11.756
0.96944	3.909	1.6376	1.962	6.438	11.756
0.96755	3.909	1.6337	1.962	6.438	11.756
0.96755	3.909	1.6337	1.962	6.438	11.756
0.96567	3.909	1.6298	1.962	6.438	11.756
0.96567	3.909	1.6298	1.962	6.438	11.756
0.96567	3.909	1.6298	1.962	6.438	11.756
0.96387	3.909	1.6262	1.962	6.438	11.756
0.96387	3.909	1.6262	1.962	6.438	11.756
0.96218	3.909	1.622	1.962	6.438	11.756
