1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8429	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8428	4.213	1.7689	2.6088	6.3058	11.754
1.8427	4.213	1.7689	2.6088	6.3058	11.754
1.8427	4.213	1.7689	2.6088	6.3058	11.754
1.8427	4.213	1.7689	2.6088	6.3058	11.754
1.8426	4.213	1.7689	2.6088	6.3058	11.754
1.8426	4.213	1.7689	2.6088	6.3058	11.754
1.8425	4.213	1.7689	2.6088	6.3058	11.754
1.8425	4.213	1.7689	2.6088	6.3058	11.754
1.8425	4.213	1.7689	2.6088	6.3058	11.754
1.8422	4.213	1.7689	2.6088	6.3058	11.754
1.8422	4.213	1.7689	2.6088	6.3058	11.754
1.8419	4.213	1.7689	2.6088	6.3058	11.754
1.8419	4.213	1.7689	2.6088	6.3058	11.754
1.8419	4.213	1.7689	2.6088	6.3058	11.754
1.8414	4.213	1.7689	2.6088	6.3058	11.754
1.8414	4.213	1.7689	2.6088	6.3058	11.754
1.8409	4.213	1.7689	2.6088	6.3058	11.754
1.8409	4.213	1.7689	2.6088	6.3058	11.754
1.8409	4.213	1.7689	2.6088	6.3058	11.754
1.8402	4.213	1.7689	2.6088	6.3058	11.754
1.8402	4.213	1.7689	2.6088	6.3058	11.754
1.8395	4.213	1.7689	2.6088	6.3058	11.754
1.8395	4.213	1.7689	2.6088	6.3058	11.754
1.8395	4.213	1.7689	2.6088	6.3058	11.754
1.8387	4.213	1.7689	2.6088	6.3058	11.754
1.8387	4.213	1.7689	2.6088	6.3058	11.754
1.8377	4.213	1.7689	2.6088	6.3058	11.754
1.8377	4.213	1.7689	2.6088	6.3058	11.754
1.8377	4.213	1.7689	2.6088	6.3058	11.754
1.8368	4.213	1.7689	2.6088	6.3058	11.754
1.8368	4.213	1.7689	2.6088	6.3058	11.754
1.8359	4.213	1.7689	2.6088	6.3058	11.754
1.8359	4.213	1.7689	2.6088	6.3058	11.754
1.8359	4.213	1.7689	2.6088	6.3058	11.754
1.8349	4.213	1.7689	2.6088	6.3058	11.754
1.8349	4.213	1.7689	2.6088	6.3058	11.754
1.8339	4.213	1.7689	2.6088	6.3058	11.754
1.8339	4.213	1.7689	2.6088	6.3058	11.754
1.8339	4.213	1.7689	2.6088	6.3058	11.754
1.8327	4.213	1.7689	2.6088	6.3058	11.754
1.8327	4.213	1.7689	2.6088	6.3058	11.754
1.8315	4.213	1.7689	2.6088	6.3058	11.754
1.8315	4.213	1.7689	2.6088	6.3058	11.754
1.8315	4.213	1.7689	2.6088	6.3058	11.754
1.8303	4.213	1.7689	2.6088	6.3058	11.754
1.8303	4.213	1.7689	2.6088	6.3058	11.754
1.829	4.213	1.7689	2.6088	6.3058	11.754
1.829	4.213	1.7689	2.6088	6.3058	11.754
1.829	4.213	1.7689	2.6088	6.3058	11.754
1.828	4.213	1.7689	2.6088	6.3058	11.754
1.828	4.213	1.7689	2.6088	6.3058	11.754
1.8266	4.213	1.7689	2.6088	6.3058	11.754
1.8266	4.213	1.7689	2.6088	6.3058	11.754
1.8266	4.213	1.7689	2.6088	6.3058	11.754
1.8252	4.213	1.7689	2.6088	6.3058	11.754
1.8252	4.213	1.7689	2.6088	6.3058	11.754
1.8235	4.213	1.7689	2.6088	6.3058	11.754
1.8235	4.213	1.7689	2.6088	6.3058	11.754
1.8235	4.213	1.7689	2.6088	6.3058	11.754
1.8218	4.213	1.7689	2.6088	6.3058	11.754
1.8218	4.213	1.7689	2.6088	6.3058	11.754
1.8199	4.213	1.7689	2.6088	6.3058	11.754
1.8199	4.213	1.7689	2.6088	6.3058	11.754
1.8199	4.213	1.7689	2.6088	6.3058	11.754
1.8176	4.213	1.7689	2.6088	6.3058	11.754
1.8176	4.213	1.7689	2.6088	6.3058	11.754
1.8153	4.213	1.7689	2.6088	6.3058	11.754
1.8153	4.213	1.7689	2.6088	6.3058	11.754
1.8153	4.213	1.7689	2.6088	6.3058	11.754
1.8126	4.213	1.7689	2.6088	6.3058	11.754
1.8126	4.213	1.7689	2.6088	6.3058	11.754
1.8098	4.213	1.7689	2.6088	6.3058	11.754
1.8098	4.213	1.7689	2.6088	6.3059	11.754
1.8098	4.213	1.7689	2.6088	6.3059	11.754
1.8072	4.213	1.7689	2.6088	6.3059	11.754
1.8072	4.213	1.7689	2.6088	6.3059	11.754
1.8042	4.213	1.7689	2.6088	6.3059	11.754
1.8042	4.213	1.7689	2.6088	6.3059	11.754
1.8042	4.213	1.7689	2.6088	6.3059	11.754
1.8015	4.213	1.7689	2.6088	6.3059	11.754
1.8015	4.213	1.7689	2.6088	6.3059	11.754
1.7985	4.213	1.7689	2.6088	6.3059	11.754
1.7985	4.213	1.7689	2.6088	6.3059	11.754
1.7985	4.213	1.7689	2.6088	6.3059	11.754
1.7958	4.213	1.7689	2.6088	6.3059	11.754
1.7958	4.213	1.7689	2.6088	6.3059	11.754
1.7932	4.213	1.7689	2.6088	6.3059	11.754
1.7932	4.213	1.7689	2.6088	6.3059	11.754
1.7932	4.213	1.7689	2.6088	6.3059	11.754
1.7902	4.213	1.7689	2.6088	6.3059	11.754
1.7902	4.213	1.7689	2.6088	6.3059	11.754
1.7873	4.213	1.7689	2.6088	6.3059	11.754
1.7873	4.213	1.7689	2.6088	6.3059	11.754
1.7873	4.213	1.7689	2.6088	6.3059	11.754
1.7844	4.213	1.7689	2.6088	6.3059	11.754
1.7844	4.213	1.7689	2.6088	6.3059	11.754
1.7816	4.213	1.7689	2.6088	6.3059	11.754
1.7816	4.213	1.7689	2.6088	6.3059	11.754
1.7816	4.213	1.7689	2.6088	6.3059	11.754
1.779	4.213	1.7689	2.6088	6.3059	11.754
1.779	4.213	1.7689	2.6088	6.3059	11.754
1.7761	4.213	1.7689	2.6088	6.3059	11.754
1.7761	4.213	1.7689	2.6088	6.3059	11.754
1.7761	4.213	1.7689	2.6088	6.3059	11.754
1.773	4.213	1.7689	2.6088	6.3059	11.754
1.773	4.213	1.7689	2.6088	6.3059	11.754
1.7701	4.213	1.7689	2.6088	6.3059	11.754
1.7701	4.213	1.7689	2.6088	6.3059	11.754
1.7701	4.213	1.7689	2.6088	6.3059	11.754
1.7666	4.213	1.7689	2.6088	6.3059	11.754
1.7666	4.213	1.7689	2.6088	6.3059	11.754
1.763	4.213	1.7689	2.6088	6.3059	11.754
1.763	4.213	1.7689	2.6088	6.3059	11.754
1.763	4.213	1.7689	2.6088	6.3059	11.754
1.7594	4.213	1.7689	2.6088	6.3059	11.754
1.7594	4.213	1.7689	2.6088	6.3059	11.754
1.7553	4.213	1.7689	2.6088	6.3059	11.754
1.7553	4.213	1.7689	2.6088	6.3059	11.754
1.7553	4.213	1.7689	2.6088	6.3059	11.754
1.7517	4.213	1.7689	2.6088	6.3059	11.754
1.7517	4.213	1.7689	2.6088	6.3059	11.754
1.7478	4.213	1.7689	2.6088	6.3059	11.754
1.7478	4.213	1.7689	2.6088	6.3059	11.754
1.7478	4.213	1.7689	2.6088	6.3059	11.754
1.7441	4.213	1.7689	2.6088	6.3059	11.754
1.7441	4.213	1.7689	2.6088	6.3059	11.754
1.74	4.213	1.7689	2.6088	6.3059	11.754
1.74	4.213	1.7689	2.6088	6.3059	11.754
1.74	4.213	1.7689	2.6088	6.3059	11.754
1.7365	4.213	1.7689	2.6088	6.3059	11.754
1.7365	4.213	1.7689	2.6088	6.3059	11.754
1.7326	4.213	1.7689	2.6088	6.3059	11.754
1.7326	4.213	1.7689	2.6088	6.3059	11.754
1.7326	4.213	1.7689	2.6088	6.3059	11.754
1.7287	4.213	1.7689	2.6088	6.3059	11.754
1.7287	4.213	1.7689	2.6088	6.3059	11.754
1.7253	4.213	1.7689	2.6088	6.3059	11.754
1.7253	4.213	1.7689	2.6088	6.3059	11.754
1.7253	4.213	1.7689	2.6088	6.3059	11.754
1.7216	4.213	1.7689	2.6088	6.3059	11.754
1.7216	4.213	1.7689	2.6088	6.3059	11.754
1.7178	4.213	1.7689	2.6088	6.3059	11.754
1.7178	4.213	1.7689	2.6088	6.3059	11.754
1.7178	4.213	1.7689	2.6088	6.3059	11.754
1.7142	4.213	1.7689	2.6088	6.3059	11.754
1.7142	4.213	1.7689	2.6088	6.3059	11.754
1.7105	4.213	1.7689	2.6088	6.3059	11.754
1.7105	4.213	1.7689	2.6088	6.3059	11.754
1.7105	4.213	1.7689	2.6088	6.3059	11.754
1.7069	4.213	1.7689	2.6088	6.3059	11.754
1.7069	4.213	1.7689	2.6088	6.3059	11.754
1.7034	4.213	1.7689	2.6088	6.3059	11.754
1.7034	4.213	1.7689	2.6088	6.3059	11.754
1.7034	4.213	1.7689	2.6088	6.3059	11.754
1.6995	4.213	1.7689	2.6088	6.3059	11.754
1.6995	4.213	1.7689	2.6088	6.3059	11.754
1.6951	4.213	1.7689	2.6088	6.3059	11.754
1.6951	4.213	1.7689	2.6088	6.3059	11.754
1.6951	4.213	1.7689	2.6088	6.3059	11.754
1.6907	4.213	1.7689	2.6088	6.3059	11.754
1.6907	4.213	1.7689	2.6088	6.3059	11.754
1.6865	4.213	1.7689	2.6088	6.3059	11.754
1.6865	4.213	1.7689	2.6088	6.3059	11.754
1.6865	4.213	1.7689	2.6088	6.3059	11.754
1.6818	4.213	1.7689	2.6088	6.3059	11.754
1.6818	4.213	1.7689	2.6088	6.3059	11.754
1.677	4.213	1.7689	2.6088	6.3059	11.754
1.677	4.213	1.7689	2.6088	6.3059	11.754
1.677	4.213	1.7689	2.6088	6.3059	11.754
1.6724	4.213	1.7689	2.6088	6.3059	11.754
1.6724	4.213	1.7689	2.6088	6.3059	11.754
1.6675	4.213	1.7689	2.6088	6.3059	11.754
1.6675	4.213	1.7689	2.6088	6.3059	11.754
1.6675	4.213	1.7689	2.6088	6.3059	11.754
1.6631	4.213	1.7689	2.6088	6.3059	11.754
1.6631	4.213	1.7689	2.6088	6.3059	11.754
1.6584	4.213	1.7689	2.6088	6.3059	11.754
1.6584	4.213	1.7689	2.6088	6.3059	11.754
1.6584	4.213	1.7689	2.6088	6.3059	11.754
1.6536	4.213	1.7689	2.6088	6.3059	11.754
1.6536	4.213	1.7689	2.6088	6.3059	11.754
1.6494	4.213	1.7689	2.6088	6.3059	11.754
1.6494	4.213	1.7689	2.6088	6.3059	11.754
1.6494	4.213	1.7689	2.6088	6.3059	11.754
1.6447	4.213	1.7689	2.6088	6.3059	11.754
1.6447	4.213	1.7689	2.6088	6.3059	11.754
1.6403	4.213	1.7689	2.6089	6.3059	11.754
1.6403	4.213	1.7689	2.6089	6.3059	11.754
1.6403	4.213	1.7689	2.6089	6.3059	11.754
1.6359	4.2129	1.7689	2.6089	6.3059	11.754
1.6359	4.2129	1.7689	2.6089	6.3059	11.754
1.6321	4.2129	1.7689	2.6089	6.3059	11.754
1.6321	4.2129	1.7689	2.6089	6.3059	11.754
1.6321	4.2129	1.7689	2.6089	6.3059	11.754
1.6278	4.2129	1.7689	2.6089	6.3059	11.754
1.6278	4.2129	1.7689	2.6089	6.3059	11.754
1.6234	4.2129	1.7689	2.6089	6.3059	11.754
1.6234	4.2129	1.7689	2.6089	6.3059	11.754
1.6234	4.2129	1.7689	2.6089	6.3059	11.754
1.6185	4.2129	1.7689	2.6091	6.3059	11.754
1.6185	4.2129	1.7689	2.6091	6.3059	11.754
1.6142	4.2129	1.7689	2.6095	6.3059	11.754
1.6142	4.2129	1.7689	2.6095	6.3059	11.754
1.6142	4.2129	1.7689	2.6095	6.3059	11.754
1.6097	4.2129	1.7689	2.6101	6.3059	11.754
1.6097	4.2129	1.7689	2.6101	6.3059	11.754
1.6046	4.2129	1.7689	2.6109	6.3059	11.754
1.6046	4.2129	1.7689	2.6109	6.3059	11.754
1.6046	4.2129	1.7689	2.6109	6.3059	11.754
1.5993	4.2129	1.7689	2.612	6.3059	11.754
1.5993	4.2129	1.7689	2.612	6.3059	11.754
1.5944	4.2129	1.7689	2.6135	6.3059	11.754
1.5944	4.2129	1.7689	2.6135	6.3059	11.754
1.5944	4.2129	1.7689	2.6135	6.3059	11.754
1.5889	4.2129	1.7689	2.6152	6.3059	11.754
1.5889	4.2129	1.7689	2.6152	6.3059	11.754
1.5835	4.2129	1.7689	2.6172	6.3059	11.754
1.5835	4.2129	1.7689	2.6172	6.3059	11.754
1.5835	4.2129	1.7689	2.6172	6.3059	11.754
1.5783	4.2129	1.7689	2.6194	6.3059	11.754
1.5783	4.2129	1.7689	2.6194	6.3059	11.754
1.573	4.2129	1.7689	2.6221	6.3059	11.754
1.573	4.2129	1.7689	2.6221	6.3059	11.754
1.573	4.2129	1.7689	2.6221	6.3059	11.754
1.568	4.2129	1.7689	2.6252	6.3059	11.754
1.568	4.2129	1.7689	2.6252	6.3059	11.754
1.5627	4.2129	1.7689	2.628	6.3059	11.754
1.5627	4.2129	1.7689	2.628	6.3059	11.754
1.5627	4.2129	1.7689	2.628	6.3059	11.754
1.5577	4.2128	1.7689	2.6312	6.3059	11.754
1.5577	4.2128	1.7689	2.6312	6.3059	11.754
1.5532	4.2127	1.7689	2.6344	6.3059	11.754
1.5532	4.2127	1.7689	2.6344	6.3059	11.754
1.5532	4.2127	1.7689	2.6344	6.3059	11.754
1.5481	4.2127	1.7689	2.6377	6.3059	11.754
1.5481	4.2127	1.7689	2.6377	6.3059	11.754
1.5432	4.2126	1.7689	2.6409	6.3059	11.754
1.5432	4.2126	1.7689	2.6409	6.3059	11.754
1.5432	4.2126	1.7689	2.6409	6.3059	11.754
1.5389	4.2126	1.7689	2.6448	6.3059	11.754
1.5389	4.2126	1.7689	2.6448	6.3059	11.754
1.5341	4.2126	1.7689	2.6486	6.3059	11.754
1.5341	4.2126	1.7689	2.6486	6.3059	11.754
