5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80815	4.1505	2.0133	2.5081
5.0221	2.9456	0.80814	4.1505	2.0133	2.5081
5.0221	2.9456	0.80814	4.1505	2.0133	2.5081
5.0221	2.9456	0.80814	4.1505	2.0133	2.5081
5.0221	2.9457	0.80814	4.1505	2.0133	2.5081
5.0221	2.9457	0.80814	4.1505	2.0133	2.5081
5.0221	2.9457	0.80813	4.1505	2.0133	2.5081
5.0221	2.9457	0.80813	4.1505	2.0133	2.5081
5.0221	2.9457	0.80813	4.1505	2.0133	2.5081
5.0221	2.9457	0.8081	4.1505	2.0133	2.5081
5.0221	2.9457	0.8081	4.1505	2.0133	2.5081
5.0221	2.9457	0.80805	4.1505	2.0133	2.5081
5.0221	2.9457	0.80805	4.1505	2.0133	2.5081
5.0221	2.9457	0.80805	4.1505	2.0133	2.5081
5.0221	2.9458	0.80802	4.1505	2.0133	2.5081
5.0221	2.9458	0.80802	4.1505	2.0133	2.5081
5.0221	2.9458	0.80802	4.1505	2.0133	2.5081
5.0221	2.9458	0.80802	4.1505	2.0133	2.5081
5.0221	2.9458	0.80802	4.1505	2.0133	2.5081
5.0221	2.946	0.80802	4.1505	2.0133	2.5081
5.0221	2.946	0.80802	4.1505	2.0133	2.5081
5.0221	2.9462	0.80801	4.1505	2.0133	2.5081
5.0221	2.9462	0.80801	4.1505	2.0133	2.5081
5.0221	2.9462	0.80801	4.1505	2.0133	2.5081
5.0221	2.9464	0.80801	4.1505	2.0133	2.5081
5.0221	2.9464	0.80801	4.1505	2.0133	2.5081
5.0221	2.9467	0.80801	4.1505	2.0133	2.5081
5.0221	2.9467	0.80801	4.1505	2.0133	2.5081
5.0221	2.9467	0.80801	4.1505	2.0133	2.5081
5.0221	2.9469	0.80801	4.1505	2.0133	2.5081
5.0221	2.9469	0.80801	4.1505	2.0133	2.5081
5.0221	2.9472	0.80801	4.1505	2.0133	2.5081
5.0221	2.9472	0.80801	4.1505	2.0133	2.5081
5.0221	2.9472	0.80801	4.1505	2.0133	2.5081
5.0221	2.9474	0.80801	4.1505	2.0133	2.5081
5.0221	2.9474	0.80801	4.1505	2.0133	2.5081
5.0221	2.9475	0.808	4.1505	2.0133	2.5081
5.0221	2.9475	0.808	4.1505	2.0133	2.5081
5.0221	2.9475	0.808	4.1505	2.0133	2.5081
5.0221	2.9475	0.80799	4.1505	2.0133	2.5081
5.0221	2.9475	0.80799	4.1505	2.0133	2.5081
5.0221	2.9477	0.80799	4.1505	2.0133	2.5081
5.0221	2.9477	0.80799	4.1505	2.0133	2.5081
5.0221	2.9477	0.80799	4.1505	2.0133	2.5081
5.0221	2.9478	0.80799	4.1505	2.0133	2.5081
5.0221	2.9478	0.80799	4.1505	2.0133	2.5081
5.0221	2.9479	0.80798	4.1505	2.0133	2.5081
5.0221	2.9479	0.80798	4.1505	2.0133	2.5081
5.0221	2.9479	0.80798	4.1505	2.0133	2.5081
5.0221	2.9481	0.80798	4.1505	2.0133	2.5081
5.0221	2.9481	0.80798	4.1505	2.0133	2.5081
5.0221	2.9481	0.80798	4.1505	2.0133	2.5081
5.0221	2.9481	0.80798	4.1505	2.0133	2.5081
5.0221	2.9481	0.80798	4.1505	2.0133	2.5081
5.0221	2.9482	0.80798	4.1505	2.0133	2.5081
5.0221	2.9482	0.80798	4.1505	2.0133	2.5081
5.0221	2.9483	0.80798	4.1505	2.0133	2.5081
5.0221	2.9483	0.80798	4.1505	2.0133	2.5081
5.0221	2.9483	0.80798	4.1505	2.0133	2.5081
5.0221	2.9484	0.80798	4.1505	2.0133	2.5081
5.0221	2.9484	0.80798	4.1505	2.0133	2.5081
5.0221	2.9486	0.80798	4.1505	2.0133	2.5081
5.0221	2.9486	0.80798	4.1505	2.0133	2.5081
5.0221	2.9486	0.80798	4.1505	2.0133	2.5081
5.0221	2.9487	0.80798	4.1505	2.0133	2.5081
5.0221	2.9487	0.80798	4.1505	2.0133	2.5081
5.0221	2.9489	0.80798	4.1505	2.0133	2.5081
5.0221	2.9489	0.80798	4.1505	2.0133	2.5081
5.0221	2.9489	0.80798	4.1505	2.0133	2.5081
5.0221	2.949	0.80798	4.1505	2.0133	2.5081
5.0221	2.949	0.80798	4.1505	2.0133	2.5081
5.0221	2.9491	0.80797	4.1505	2.0133	2.5081
5.0221	2.9491	0.80797	4.1505	2.0133	2.5081
5.0221	2.9491	0.80797	4.1505	2.0133	2.5081
5.0221	2.9492	0.80795	4.1505	2.0133	2.5081
5.0221	2.9492	0.80795	4.1505	2.0133	2.5081
5.0221	2.9493	0.80794	4.1505	2.0133	2.5081
5.0221	2.9493	0.80794	4.1505	2.0133	2.5081
5.0221	2.9493	0.80794	4.1505	2.0133	2.5081
5.0221	2.9496	0.80792	4.1505	2.0133	2.5081
5.0221	2.9496	0.80792	4.1505	2.0133	2.5081
5.0221	2.9499	0.80791	4.1505	2.0133	2.5081
5.0221	2.9499	0.80791	4.1505	2.0133	2.5081
5.0221	2.9499	0.80791	4.1505	2.0133	2.5081
5.0221	2.9502	0.80791	4.1505	2.0133	2.5081
5.0221	2.9502	0.80791	4.1505	2.0133	2.5081
5.0222	2.9505	0.80791	4.1505	2.0133	2.5081
5.0222	2.9505	0.80791	4.1505	2.0132	2.5081
5.0222	2.9505	0.80791	4.1505	2.0132	2.5081
5.0222	2.9508	0.8079	4.1505	2.0132	2.5081
5.0222	2.9508	0.8079	4.1505	2.0132	2.5081
5.0222	2.9512	0.8079	4.1505	2.0132	2.5081
5.0222	2.9512	0.8079	4.1505	2.0131	2.5081
5.0222	2.9512	0.8079	4.1505	2.0131	2.5081
5.0222	2.9516	0.8079	4.1505	2.013	2.5081
5.0222	2.9516	0.8079	4.1505	2.013	2.5081
5.0222	2.9522	0.8079	4.1505	2.013	2.5081
5.0222	2.9522	0.8079	4.1505	2.0126	2.5081
5.0222	2.9522	0.8079	4.1505	2.0126	2.5081
5.0222	2.9529	0.8079	4.1505	2.0122	2.5081
5.0222	2.9529	0.8079	4.1505	2.0122	2.5081
5.0222	2.9537	0.80788	4.1506	2.0122	2.5081
5.0222	2.9537	0.80788	4.1506	2.0114	2.5081
5.0222	2.9537	0.80788	4.1506	2.0114	2.5081
5.0222	2.9546	0.80785	4.1506	2.0103	2.5081
5.0222	2.9546	0.80785	4.1506	2.0103	2.5081
5.0222	2.9556	0.8078	4.1506	2.0103	2.5081
5.0222	2.9556	0.8078	4.1506	2.0088	2.5081
5.0222	2.9556	0.8078	4.1506	2.0088	2.5081
5.0222	2.9566	0.80774	4.1506	2.0073	2.5081
5.0222	2.9566	0.80774	4.1506	2.0073	2.5081
5.0222	2.9578	0.80767	4.1506	2.0073	2.5081
5.0222	2.9578	0.80767	4.1506	2.0052	2.5081
5.0222	2.9578	0.80767	4.1506	2.0052	2.5081
5.0222	2.9591	0.80761	4.1506	2.003	2.5081
5.0222	2.9591	0.80761	4.1506	2.003	2.5081
5.0222	2.9604	0.80756	4.1506	2.003	2.5081
5.0222	2.9604	0.80756	4.1506	2.0004	2.5081
5.0222	2.9604	0.80756	4.1506	2.0004	2.5081
5.0222	2.9619	0.80751	4.1506	1.9975	2.5081
5.0222	2.9619	0.80751	4.1506	1.9975	2.5081
5.0222	2.9635	0.80747	4.1506	1.9975	2.5081
5.0222	2.9635	0.80747	4.1506	1.9946	2.5081
5.0222	2.9635	0.80747	4.1506	1.9946	2.5081
5.0222	2.9651	0.80744	4.1506	1.9912	2.5081
5.0222	2.9651	0.80744	4.1506	1.9912	2.5081
5.0222	2.967	0.80742	4.1506	1.9912	2.5081
5.0222	2.967	0.80742	4.1506	1.9874	2.5081
5.0222	2.967	0.80742	4.1506	1.9874	2.5081
5.0222	2.9689	0.80739	4.1506	1.9836	2.5081
5.0222	2.9689	0.80739	4.1506	1.9836	2.5081
5.0222	2.9711	0.80737	4.1506	1.9836	2.5081
5.0222	2.9711	0.80737	4.1506	1.9791	2.5081
5.0222	2.9711	0.80737	4.1506	1.9791	2.5081
5.0222	2.9733	0.80736	4.1506	1.9748	2.5081
5.0222	2.9733	0.80736	4.1506	1.9748	2.5081
5.0222	2.9755	0.80735	4.1506	1.9748	2.5081
5.0222	2.9755	0.80735	4.1506	1.9694	2.5081
5.0222	2.9755	0.80735	4.1506	1.9694	2.5081
5.0222	2.978	0.80732	4.1506	1.9641	2.5081
5.0222	2.978	0.80732	4.1506	1.9641	2.5081
5.0222	2.9806	0.80732	4.1506	1.9641	2.5081
5.0222	2.9806	0.80732	4.1506	1.9583	2.5081
5.0222	2.9806	0.80732	4.1506	1.9583	2.5081
5.0222	2.9834	0.80732	4.1506	1.9527	2.5081
5.0222	2.9834	0.80732	4.1506	1.9527	2.5081
5.0222	2.9859	0.80731	4.1506	1.9527	2.5081
5.0222	2.9859	0.80731	4.1506	1.9459	2.5081
5.0222	2.9859	0.80731	4.1506	1.9459	2.5081
5.0222	2.9888	0.8073	4.1506	1.9397	2.5081
5.0222	2.9888	0.8073	4.1506	1.9397	2.5081
5.0222	2.9919	0.80728	4.1506	1.9397	2.5081
5.0222	2.9919	0.80728	4.1506	1.9328	2.5081
5.0222	2.9919	0.80728	4.1506	1.9328	2.5081
5.0222	2.9951	0.80725	4.1506	1.9254	2.5081
5.0222	2.9951	0.80725	4.1506	1.9254	2.5081
5.0222	2.9982	0.80721	4.1506	1.9254	2.5081
5.0222	2.9982	0.80721	4.1506	1.9186	2.5081
5.0222	2.9982	0.80721	4.1506	1.9186	2.5081
5.0222	3.0011	0.80715	4.1506	1.911	2.5081
5.0222	3.0011	0.80715	4.1506	1.911	2.5081
5.0222	3.0043	0.80707	4.1506	1.911	2.5081
5.0222	3.0043	0.80707	4.1506	1.9038	2.5081
5.0222	3.0043	0.80707	4.1506	1.9038	2.5081
5.0222	3.0076	0.80701	4.1507	1.8972	2.5081
5.0222	3.0076	0.80701	4.1507	1.8972	2.5081
5.0222	3.0105	0.80693	4.1508	1.8972	2.5081
5.0222	3.0105	0.80693	4.1508	1.89	2.5081
5.0222	3.0105	0.80693	4.1508	1.89	2.5081
5.0222	3.0137	0.80678	4.1511	1.883	2.5081
5.0222	3.0137	0.80678	4.1511	1.883	2.5081
5.0222	3.0168	0.80655	4.1517	1.883	2.5081
5.0222	3.0168	0.80655	4.1517	1.8772	2.5081
5.0222	3.0168	0.80655	4.1517	1.8772	2.5081
5.0222	3.0199	0.80627	4.1525	1.8708	2.5081
5.0222	3.0199	0.80627	4.1525	1.8708	2.5081
5.0222	3.0224	0.80601	4.1534	1.8708	2.5081
5.0222	3.0224	0.80601	4.1534	1.8648	2.5081
5.0222	3.0224	0.80601	4.1534	1.8648	2.5081
5.0222	3.0254	0.80574	4.1543	1.859	2.5081
5.0222	3.0254	0.80574	4.1543	1.859	2.5081
5.0222	3.0281	0.80537	4.1555	1.859	2.5081
5.0222	3.0281	0.80537	4.1555	1.8541	2.5081
5.0222	3.0281	0.80537	4.1555	1.8541	2.5081
5.0222	3.0309	0.80504	4.1566	1.8489	2.5081
5.0222	3.0309	0.80504	4.1566	1.8489	2.5081
5.0222	3.0333	0.80472	4.1576	1.8489	2.5081
5.0222	3.0333	0.80472	4.1576	1.8444	2.5081
5.0222	3.0333	0.80472	4.1576	1.8444	2.5081
5.0222	3.0359	0.80432	4.1588	1.8397	2.5081
5.0222	3.0359	0.80432	4.1588	1.8397	2.5081
5.0222	3.0384	0.80397	4.16	1.8397	2.5081
5.0222	3.0384	0.80397	4.16	1.8349	2.5081
5.0222	3.0384	0.80397	4.16	1.8349	2.5081
5.0222	3.0406	0.80353	4.1611	1.8307	2.5081
5.0222	3.0406	0.80353	4.1611	1.8307	2.5081
5.0222	3.0429	0.80317	4.1621	1.8307	2.5081
