1.2658	4.7467	2.9605	2.4161	6.2348	11.754
1.2658	4.7467	2.9605	2.4161	6.2348	11.754
1.2658	4.7467	2.9603	2.4161	6.2348	11.754
1.2658	4.7467	2.9603	2.4161	6.2348	11.754
1.2658	4.7467	2.9603	2.4161	6.2348	11.754
1.2658	4.7467	2.96	2.4161	6.2348	11.754
1.2658	4.7467	2.96	2.4161	6.2348	11.754
1.2658	4.7467	2.9598	2.4161	6.2348	11.754
1.2658	4.7467	2.9598	2.4161	6.2348	11.754
1.2658	4.7467	2.9598	2.4161	6.2348	11.754
1.2658	4.7467	2.9595	2.4161	6.2348	11.754
1.2658	4.7467	2.9595	2.4161	6.2348	11.754
1.2658	4.7467	2.9592	2.4161	6.2348	11.754
1.2658	4.7467	2.9592	2.4161	6.2348	11.754
1.2658	4.7467	2.9592	2.4161	6.2348	11.754
1.2658	4.7467	2.959	2.4161	6.2348	11.754
1.2658	4.7467	2.959	2.4161	6.2348	11.754
1.2658	4.7467	2.9587	2.4161	6.2348	11.754
1.2658	4.7467	2.9587	2.4161	6.2348	11.754
1.2658	4.7467	2.9587	2.4161	6.2348	11.754
1.2658	4.7467	2.9585	2.4161	6.2348	11.754
1.2658	4.7467	2.9585	2.4161	6.2348	11.754
1.2658	4.7467	2.9582	2.4161	6.2348	11.754
1.2658	4.7467	2.9582	2.4161	6.2348	11.754
1.2658	4.7467	2.9582	2.4161	6.2348	11.754
1.2658	4.7467	2.9579	2.4161	6.2348	11.754
1.2658	4.7467	2.9579	2.4161	6.2348	11.754
1.2658	4.7467	2.9575	2.4161	6.2348	11.754
1.2658	4.7467	2.9575	2.4161	6.2348	11.754
1.2658	4.7467	2.9575	2.4161	6.2348	11.754
1.2658	4.7467	2.9571	2.4161	6.2348	11.754
1.2658	4.7467	2.9571	2.4161	6.2348	11.754
1.2658	4.7467	2.9566	2.4161	6.2348	11.754
1.2658	4.7467	2.9566	2.4161	6.2348	11.754
1.2658	4.7467	2.9566	2.4161	6.2348	11.754
1.2658	4.7467	2.956	2.4161	6.2348	11.754
1.2658	4.7467	2.956	2.4161	6.2348	11.754
1.2658	4.7467	2.9554	2.4161	6.2348	11.754
1.2658	4.7467	2.9554	2.4161	6.2348	11.754
1.2658	4.7467	2.9554	2.4161	6.2348	11.754
1.2658	4.7467	2.9546	2.4161	6.2348	11.754
1.2658	4.7467	2.9546	2.4161	6.2348	11.754
1.2658	4.7467	2.9537	2.4161	6.2348	11.754
1.2658	4.7467	2.9537	2.4161	6.2348	11.754
1.2658	4.7467	2.9537	2.4161	6.2348	11.754
1.2658	4.7466	2.9528	2.4161	6.2348	11.754
1.2658	4.7466	2.9528	2.4161	6.2348	11.754
1.2657	4.7466	2.952	2.4161	6.2348	11.754
1.2657	4.7466	2.952	2.4161	6.2348	11.754
1.2657	4.7466	2.952	2.4161	6.2348	11.754
1.2657	4.7466	2.951	2.4161	6.2348	11.754
1.2657	4.7466	2.951	2.4161	6.2348	11.754
1.2656	4.7466	2.9499	2.4161	6.2348	11.754
1.2656	4.7466	2.9499	2.4161	6.2348	11.754
1.2656	4.7466	2.9499	2.4161	6.2348	11.754
1.2653	4.7466	2.9488	2.4161	6.2348	11.754
1.2653	4.7466	2.9488	2.4161	6.2348	11.754
1.2649	4.7466	2.9476	2.4161	6.2348	11.754
1.2649	4.7466	2.9476	2.4161	6.2348	11.754
1.2649	4.7466	2.9476	2.4161	6.2348	11.754
1.2644	4.7466	2.9464	2.4161	6.2348	11.754
1.2644	4.7466	2.9464	2.4161	6.2348	11.754
1.2638	4.7466	2.945	2.4161	6.2348	11.754
1.2638	4.7466	2.945	2.4161	6.2348	11.754
1.2638	4.7466	2.945	2.4161	6.2348	11.754
1.2631	4.7466	2.9436	2.4161	6.2348	11.754
1.2631	4.7466	2.9436	2.4161	6.2348	11.754
1.2624	4.7466	2.942	2.4161	6.2348	11.754
1.2624	4.7466	2.942	2.4161	6.2348	11.754
1.2624	4.7466	2.942	2.4161	6.2348	11.754
1.2616	4.7466	2.9405	2.4161	6.2348	11.754
1.2616	4.7466	2.9405	2.4161	6.2348	11.754
1.2609	4.7465	2.9388	2.4161	6.2348	11.754
1.2609	4.7465	2.9388	2.4161	6.2348	11.754
1.2609	4.7465	2.9388	2.4161	6.2348	11.754
1.2599	4.7465	2.9368	2.4161	6.2348	11.754
1.2599	4.7465	2.9368	2.4161	6.2348	11.754
1.259	4.7464	2.9349	2.4161	6.2348	11.754
1.259	4.7464	2.9349	2.4161	6.2348	11.754
1.259	4.7464	2.9349	2.4161	6.2348	11.754
1.2582	4.7463	2.9329	2.4161	6.2348	11.754
1.2582	4.7463	2.9329	2.4161	6.2348	11.754
1.2572	4.7462	2.9308	2.4161	6.2348	11.754
1.2572	4.7462	2.9308	2.4161	6.2348	11.754
1.2572	4.7462	2.9308	2.4161	6.2348	11.754
1.2563	4.746	2.9289	2.4161	6.2348	11.754
1.2563	4.746	2.9289	2.4161	6.2348	11.754
1.2553	4.7458	2.927	2.4161	6.2348	11.754
1.2553	4.7458	2.927	2.4161	6.2348	11.754
1.2553	4.7458	2.927	2.4161	6.2348	11.754
1.2543	4.7457	2.925	2.4161	6.2348	11.754
1.2543	4.7457	2.925	2.4161	6.2348	11.754
1.2532	4.7457	2.923	2.4161	6.2348	11.754
1.2532	4.7457	2.923	2.4161	6.2348	11.754
1.2532	4.7457	2.923	2.4161	6.2348	11.754
1.2523	4.7456	2.9211	2.4161	6.2348	11.754
1.2523	4.7456	2.9211	2.4161	6.2348	11.754
1.2514	4.7456	2.9194	2.4161	6.2348	11.754
1.2514	4.7456	2.9194	2.4161	6.2348	11.754
1.2514	4.7456	2.9194	2.4161	6.2348	11.754
1.2506	4.7455	2.9175	2.4161	6.2348	11.754
1.2506	4.7455	2.9175	2.4161	6.2348	11.754
1.2496	4.7455	2.9155	2.4161	6.2348	11.754
1.2496	4.7455	2.9155	2.4161	6.2348	11.754
1.2496	4.7455	2.9155	2.4161	6.2348	11.754
1.2484	4.7455	2.9136	2.4161	6.2348	11.754
1.2484	4.7455	2.9136	2.4161	6.2348	11.754
1.2472	4.7454	2.9117	2.4161	6.2348	11.754
1.2472	4.7454	2.9117	2.4161	6.2348	11.754
1.2472	4.7454	2.9117	2.4161	6.2348	11.754
1.2458	4.7454	2.9098	2.4161	6.2348	11.754
1.2458	4.7454	2.9098	2.4161	6.2348	11.754
1.2442	4.7454	2.9081	2.4161	6.2348	11.754
1.2442	4.7454	2.9081	2.4161	6.2348	11.754
1.2442	4.7454	2.9081	2.4161	6.2348	11.754
1.2426	4.7454	2.9061	2.4161	6.2348	11.754
1.2426	4.7454	2.9061	2.4161	6.2348	11.754
1.2407	4.7453	2.9042	2.4161	6.2348	11.754
1.2407	4.7453	2.9042	2.4161	6.2348	11.754
1.2407	4.7453	2.9042	2.4161	6.2348	11.754
1.2391	4.7452	2.9024	2.4161	6.2348	11.754
1.2391	4.7452	2.9024	2.4161	6.2348	11.754
1.2373	4.7451	2.9007	2.4161	6.2348	11.754
1.2373	4.7451	2.9007	2.4161	6.2348	11.754
1.2373	4.7451	2.9007	2.4161	6.2348	11.754
1.2356	4.745	2.8988	2.4161	6.2348	11.754
1.2356	4.745	2.8988	2.4161	6.2348	11.754
1.2338	4.7449	2.8969	2.4161	6.2348	11.754
1.2338	4.7449	2.8969	2.4161	6.2348	11.754
1.2338	4.7449	2.8969	2.4161	6.2348	11.754
1.2319	4.7448	2.895	2.4161	6.2348	11.754
1.2319	4.7448	2.895	2.4161	6.2348	11.754
1.2303	4.7447	2.8931	2.4161	6.2348	11.754
1.2303	4.7447	2.8931	2.4161	6.2348	11.754
1.2303	4.7447	2.8931	2.4161	6.2348	11.754
1.2285	4.7446	2.8915	2.4161	6.2348	11.754
1.2285	4.7446	2.8915	2.4161	6.2348	11.754
1.2269	4.7443	2.8896	2.4161	6.2348	11.754
1.2269	4.7443	2.8896	2.4161	6.2348	11.754
1.2269	4.7443	2.8896	2.4161	6.2348	11.754
1.2252	4.744	2.8878	2.4161	6.2348	11.754
1.2252	4.744	2.8878	2.4161	6.2348	11.754
1.2234	4.7436	2.886	2.4161	6.2348	11.754
1.2234	4.7436	2.886	2.4161	6.2348	11.754
1.2234	4.7436	2.886	2.4161	6.2348	11.754
1.2216	4.7431	2.8842	2.4161	6.2348	11.754
1.2216	4.7431	2.8842	2.4161	6.2348	11.754
1.2198	4.7426	2.8827	2.4161	6.2348	11.754
1.2198	4.7426	2.8827	2.4161	6.2348	11.754
1.2198	4.7426	2.8827	2.4161	6.2348	11.754
1.2181	4.742	2.881	2.4161	6.2347	11.754
1.2181	4.742	2.881	2.4161	6.2347	11.754
1.2164	4.7414	2.8794	2.4161	6.2347	11.754
1.2164	4.7414	2.8794	2.4161	6.2347	11.754
1.2164	4.7414	2.8794	2.4161	6.2347	11.754
1.2148	4.7407	2.8778	2.4161	6.2347	11.754
1.2148	4.7407	2.8778	2.4161	6.2347	11.754
1.2131	4.74	2.8761	2.4161	6.2346	11.754
1.2131	4.74	2.8761	2.4161	6.2346	11.754
1.2131	4.74	2.8761	2.4161	6.2346	11.754
1.2115	4.7392	2.8744	2.4161	6.2345	11.754
1.2115	4.7392	2.8744	2.4161	6.2345	11.754
1.2102	4.7384	2.8729	2.4161	6.2341	11.754
1.2102	4.7384	2.8729	2.4161	6.2341	11.754
1.2102	4.7384	2.8729	2.4161	6.2341	11.754
1.2087	4.7375	2.871	2.4161	6.2336	11.754
1.2087	4.7375	2.871	2.4161	6.2336	11.754
1.2071	4.7365	2.8691	2.4161	6.2328	11.754
1.2071	4.7365	2.8691	2.4161	6.2328	11.754
1.2071	4.7365	2.8691	2.4161	6.2328	11.754
1.2055	4.7354	2.8669	2.4161	6.2319	11.754
1.2055	4.7354	2.8669	2.4161	6.2319	11.754
1.2042	4.7343	2.8647	2.4161	6.2307	11.754
1.2042	4.7343	2.8647	2.4161	6.2307	11.754
1.2042	4.7343	2.8647	2.4161	6.2307	11.754
1.2028	4.7331	2.8623	2.4161	6.2292	11.754
1.2028	4.7331	2.8623	2.4161	6.2292	11.754
1.2012	4.7318	2.8601	2.4161	6.2272	11.754
1.2012	4.7318	2.8601	2.4161	6.2272	11.754
1.2012	4.7318	2.8601	2.4161	6.2272	11.754
1.1997	4.7307	2.8575	2.4161	6.225	11.754
1.1997	4.7307	2.8575	2.4161	6.225	11.754
1.1981	4.7294	2.8547	2.4161	6.2224	11.754
1.1981	4.7294	2.8547	2.4161	6.2224	11.754
1.1981	4.7294	2.8547	2.4161	6.2224	11.754
1.1966	4.728	2.8517	2.4161	6.2195	11.754
1.1966	4.728	2.8517	2.4161	6.2195	11.754
1.195	4.7268	2.8491	2.4161	6.2162	11.754
1.195	4.7268	2.8491	2.4161	6.2162	11.754
1.195	4.7268	2.8491	2.4161	6.2162	11.754
1.1936	4.7255	2.8458	2.4162	6.2126	11.754
1.1936	4.7255	2.8458	2.4162	6.2126	11.754
1.1921	4.724	2.8425	2.4162	6.2089	11.754
1.1921	4.724	2.8425	2.4162	6.2089	11.754
1.1921	4.724	2.8425	2.4162	6.2089	11.754
1.1907	4.7226	2.8394	2.4162	6.2054	11.754
1.1907	4.7226	2.8394	2.4162	6.2054	11.754
1.1893	4.721	2.8358	2.4162	6.2013	11.754
1.1893	4.721	2.8358	2.4162	6.2013	11.754
1.1893	4.721	2.8358	2.4162	6.2013	11.754
1.1878	4.7194	2.8321	2.4162	6.1971	11.754
1.1878	4.7194	2.8321	2.4162	6.1971	11.754
1.1865	4.7176	2.8282	2.4162	6.1929	11.754
1.1865	4.7176	2.8282	2.4162	6.1929	11.754
1.1865	4.7176	2.8282	2.4162	6.1929	11.754
1.1851	4.7159	2.8247	2.4162	6.1886	11.754
1.1851	4.7159	2.8247	2.4162	6.1886	11.754
1.1838	4.714	2.8206	2.4162	6.1846	11.754
1.1838	4.714	2.8206	2.4162	6.1846	11.754
1.1838	4.714	2.8206	2.4162	6.1846	11.754
1.1826	4.7119	2.8162	2.4162	6.18	11.754
1.1826	4.7119	2.8162	2.4162	6.18	11.754
1.1813	4.7098	2.8117	2.4162	6.1758	11.754
1.1813	4.7098	2.8117	2.4162	6.1758	11.754
1.1813	4.7098	2.8117	2.4162	6.1758	11.754
1.1802	4.708	2.8071	2.4162	6.171	11.754
1.1802	4.708	2.8071	2.4162	6.171	11.754
1.179	4.706	2.8029	2.4162	6.1669	11.754
1.179	4.706	2.8029	2.4162	6.1669	11.754
1.179	4.706	2.8029	2.4162	6.1669	11.754
1.1778	4.704	2.7982	2.4162	6.1624	11.754
1.1778	4.704	2.7982	2.4162	6.1624	11.754
1.1765	4.7018	2.7932	2.4162	6.1579	11.754
1.1765	4.7018	2.7932	2.4162	6.1579	11.754
1.1765	4.7018	2.7932	2.4162	6.1579	11.754
1.1752	4.6996	2.7883	2.4162	6.1535	11.754
1.1752	4.6996	2.7883	2.4162	6.1535	11.754
1.1737	4.6974	2.7837	2.4162	6.149	11.754
1.1737	4.6974	2.7837	2.4162	6.149	11.754
1.1737	4.6974	2.7837	2.4162	6.149	11.754
1.1723	4.6953	2.7787	2.4162	6.145	11.754
1.1723	4.6953	2.7787	2.4162	6.145	11.754
1.1707	4.6929	2.7735	2.4162	6.1409	11.754
1.1707	4.6929	2.7735	2.4162	6.1409	11.754
1.1707	4.6929	2.7735	2.4162	6.1409	11.754
1.1692	4.6904	2.7683	2.4162	6.1368	11.754
1.1692	4.6904	2.7683	2.4162	6.1368	11.754
1.1676	4.6882	2.7636	2.4162	6.1331	11.754
1.1676	4.6882	2.7636	2.4162	6.1331	11.754
1.1676	4.6882	2.7636	2.4162	6.1331	11.754
1.1662	4.6857	2.7582	2.4162	6.1296	11.754
1.1662	4.6857	2.7582	2.4162	6.1296	11.754
1.1646	4.6833	2.7528	2.4162	6.1259	11.754
1.1646	4.6833	2.7528	2.4162	6.1259	11.754
1.1646	4.6833	2.7528	2.4162	6.1259	11.754
1.163	4.681	2.7477	2.4162	6.1228	11.754
1.163	4.681	2.7477	2.4162	6.1228	11.754
1.1616	4.6785	2.742	2.4162	6.1196	11.754
1.1616	4.6785	2.742	2.4162	6.1196	11.754
1.1616	4.6785	2.742	2.4162	6.1196	11.754
1.1601	4.6759	2.7363	2.4162	6.1166	11.754
1.1601	4.6759	2.7363	2.4162	6.1166	11.754
1.1588	4.6734	2.7307	2.4162	6.1136	11.754
1.1588	4.6734	2.7307	2.4162	6.1136	11.754
1.1588	4.6734	2.7307	2.4162	6.1136	11.754
1.1575	4.6706	2.725	2.4162	6.1111	11.754
1.1575	4.6706	2.725	2.4162	6.1111	11.754
1.156	4.6679	2.7199	2.4162	6.1083	11.754
1.156	4.6679	2.7199	2.4162	6.1083	11.754
1.156	4.6679	2.7199	2.4162	6.1083	11.754
1.1547	4.6652	2.7143	2.4162	6.1058	11.754
1.1547	4.6652	2.7143	2.4162	6.1058	11.754
1.1532	4.6627	2.7087	2.4162	6.1036	11.754
1.1532	4.6627	2.7087	2.4162	6.1036	11.754
1.1532	4.6627	2.7087	2.4162	6.1036	11.754
1.1518	4.6599	2.7032	2.4162	6.1011	11.754
1.1518	4.6599	2.7032	2.4162	6.1011	11.754
1.1504	4.6571	2.6983	2.4163	6.0988	11.754
1.1504	4.6571	2.6983	2.4163	6.0988	11.754
1.1504	4.6571	2.6983	2.4163	6.0988	11.754
1.149	4.6541	2.6928	2.4163	6.0969	11.754
1.149	4.6541	2.6928	2.4163	6.0969	11.754
1.1477	4.6511	2.6872	2.4163	6.0949	11.754
1.1477	4.6511	2.6872	2.4163	6.0949	11.754
1.1477	4.6511	2.6872	2.4163	6.0949	11.754
1.1463	4.6484	2.6823	2.4164	6.093	11.754
1.1463	4.6484	2.6823	2.4164	6.093	11.754
1.145	4.6456	2.6766	2.4165	6.0914	11.754
1.145	4.6456	2.6766	2.4165	6.0914	11.754
1.145	4.6456	2.6766	2.4165	6.0914	11.754
1.1437	4.6427	2.6711	2.4166	6.0898	11.754
1.1437	4.6427	2.6711	2.4166	6.0898	11.754
1.1426	4.64	2.6658	2.4166	6.0885	11.754
1.1426	4.64	2.6658	2.4166	6.0885	11.754
1.1426	4.64	2.6658	2.4166	6.0885	11.754
1.1413	4.6371	2.66	2.4167	6.087	11.754
1.1413	4.6371	2.66	2.4167	6.087	11.754
1.1401	4.634	2.6541	2.4167	6.0857	11.754
1.1401	4.634	2.6541	2.4167	6.0857	11.754
1.1401	4.634	2.6541	2.4167	6.0857	11.754
1.1388	4.631	2.6482	2.4167	6.0845	11.754
1.1388	4.631	2.6482	2.4167	6.0845	11.754
1.1377	4.6282	2.6429	2.4168	6.0833	11.754
1.1377	4.6282	2.6429	2.4168	6.0833	11.754
1.1377	4.6282	2.6429	2.4168	6.0833	11.754
1.1366	4.6253	2.6369	2.4168	6.0822	11.754
1.1366	4.6253	2.6369	2.4168	6.0822	11.754
1.1355	4.6226	2.6311	2.4169	6.0812	11.754
1.1355	4.6226	2.6311	2.4169	6.0812	11.754
1.1355	4.6226	2.6311	2.4169	6.0812	11.754
1.1345	4.6197	2.6252	2.4169	6.0801	11.754
1.1345	4.6197	2.6252	2.4169	6.0801	11.754
1.1333	4.6171	2.6201	2.417	6.0792	11.754
1.1333	4.6171	2.6201	2.417	6.0792	11.754
1.1333	4.6171	2.6201	2.417	6.0792	11.754
1.132	4.6141	2.6144	2.4171	6.0782	11.754
1.132	4.6141	2.6144	2.4171	6.0782	11.754
1.1305	4.6115	2.6087	2.4172	6.0773	11.754
1.1305	4.6115	2.6087	2.4172	6.0773	11.754
1.1305	4.6115	2.6087	2.4172	6.0773	11.754
1.1288	4.6087	2.6035	2.4173	6.0763	11.754
1.1288	4.6087	2.6035	2.4173	6.0763	11.754
1.1273	4.6059	2.5978	2.4176	6.0753	11.754
1.1273	4.6059	2.5978	2.4176	6.0753	11.754
1.1273	4.6059	2.5978	2.4176	6.0753	11.754
1.1255	4.6032	2.5918	2.418	6.0744	11.754
1.1255	4.6032	2.5918	2.418	6.0744	11.754
1.1238	4.6004	2.586	2.4184	6.0735	11.754
1.1238	4.6004	2.586	2.4184	6.0735	11.754
1.1238	4.6004	2.586	2.4184	6.0735	11.754
1.1222	4.5979	2.5801	2.419	6.0727	11.754
1.1222	4.5979	2.5801	2.419	6.0727	11.754
1.1205	4.595	2.5746	2.4196	6.0719	11.754
1.1205	4.595	2.5746	2.4196	6.0719	11.754
1.1205	4.595	2.5746	2.4196	6.0719	11.754
1.1188	4.592	2.5686	2.4203	6.0713	11.754
1.1188	4.592	2.5686	2.4203	6.0713	11.754
1.1173	4.5892	2.5626	2.421	6.0706	11.754
1.1173	4.5892	2.5626	2.421	6.0706	11.754
1.1173	4.5892	2.5626	2.421	6.0706	11.754
1.1155	4.5867	2.5564	2.4217	6.0699	11.754
1.1155	4.5867	2.5564	2.4217	6.0699	11.754
1.1139	4.5838	2.5502	2.4226	6.0694	11.754
1.1139	4.5838	2.5502	2.4226	6.0694	11.754
1.1139	4.5838	2.5502	2.4226	6.0694	11.754
1.1125	4.5808	2.5446	2.4235	6.0688	11.754
1.1125	4.5808	2.5446	2.4235	6.0688	11.754
1.1109	4.5783	2.5382	2.4244	6.0684	11.754
1.1109	4.5783	2.5382	2.4244	6.0684	11.754
1.1109	4.5783	2.5382	2.4244	6.0684	11.754
1.1095	4.5752	2.5321	2.4253	6.0678	11.754
1.1095	4.5752	2.5321	2.4253	6.0678	11.754
1.1079	4.572	2.5267	2.4262	6.0673	11.754
1.1079	4.572	2.5267	2.4262	6.0673	11.754
1.1079	4.572	2.5267	2.4262	6.0673	11.754
1.1062	4.569	2.5208	2.4273	6.0669	11.754
1.1062	4.569	2.5208	2.4273	6.0669	11.754
1.1045	4.5659	2.5147	2.4284	6.0664	11.754
1.1045	4.5659	2.5147	2.4284	6.0664	11.754
1.1045	4.5659	2.5147	2.4284	6.0664	11.754
1.1028	4.5631	2.5088	2.4296	6.066	11.754
1.1028	4.5631	2.5088	2.4296	6.066	11.754
1.1013	4.5598	2.5027	2.4308	6.0657	11.754
1.1013	4.5598	2.5027	2.4308	6.0657	11.754
1.1013	4.5598	2.5027	2.4308	6.0657	11.754
1.0997	4.5564	2.4972	2.4324	6.0653	11.754
1.0997	4.5564	2.4972	2.4324	6.0653	11.754
1.0983	4.5529	2.4912	2.4341	6.065	11.754
1.0983	4.5529	2.4912	2.4341	6.065	11.754
1.0983	4.5529	2.4912	2.4341	6.065	11.754
1.0967	4.5499	2.4849	2.436	6.0646	11.754
1.0967	4.5499	2.4849	2.436	6.0646	11.754
1.0953	4.5464	2.4787	2.438	6.0643	11.754
1.0953	4.5464	2.4787	2.438	6.0643	11.754
1.0953	4.5464	2.4787	2.438	6.0643	11.754
1.0938	4.5429	2.4731	2.4399	6.0639	11.754
1.0938	4.5429	2.4731	2.4399	6.0639	11.754
1.0923	4.5399	2.4666	2.4421	6.0636	11.754
1.0923	4.5399	2.4666	2.4421	6.0636	11.754
1.0923	4.5399	2.4666	2.4421	6.0636	11.754
1.0909	4.5362	2.4604	2.4444	6.0633	11.754
1.0909	4.5362	2.4604	2.4444	6.0633	11.754
1.0895	4.5324	2.4541	2.4467	6.063	11.754
1.0895	4.5324	2.4541	2.4467	6.063	11.754
1.0895	4.5324	2.4541	2.4467	6.063	11.754
1.0883	4.5291	2.4485	2.449	6.0628	11.754
1.0883	4.5291	2.4485	2.449	6.0628	11.754
1.087	4.5254	2.4422	2.4513	6.0626	11.754
1.087	4.5254	2.4422	2.4513	6.0626	11.754
1.087	4.5254	2.4422	2.4513	6.0626	11.754
1.0856	4.522	2.4357	2.4537	6.0623	11.754
1.0856	4.522	2.4357	2.4537	6.0623	11.754
1.0844	4.5183	2.4294	2.4561	6.062	11.754
1.0844	4.5183	2.4294	2.4561	6.062	11.754
1.0844	4.5183	2.4294	2.4561	6.062	11.754
1.0828	4.5146	2.423	2.4585	6.0616	11.754
1.0828	4.5146	2.423	2.4585	6.0616	11.754
1.0813	4.5111	2.4171	2.4609	6.0612	11.754
1.0813	4.5111	2.4171	2.4609	6.0612	11.754
1.0813	4.5111	2.4171	2.4609	6.0612	11.754
1.0796	4.5075	2.4107	2.4631	6.0606	11.754
1.0796	4.5075	2.4107	2.4631	6.0606	11.754
1.078	4.5038	2.4044	2.4658	6.0599	11.754
1.078	4.5038	2.4044	2.4658	6.0599	11.754
1.078	4.5038	2.4044	2.4658	6.0599	11.754
1.0764	4.5005	2.3981	2.4684	6.0589	11.754
1.0764	4.5005	2.3981	2.4684	6.0589	11.754
1.0748	4.4966	2.3916	2.4715	6.0579	11.754
1.0748	4.4966	2.3916	2.4715	6.0579	11.754
1.0748	4.4966	2.3916	2.4715	6.0579	11.754
1.0733	4.4926	2.3853	2.4744	6.0568	11.754
1.0733	4.4926	2.3853	2.4744	6.0568	11.754
