7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.741	1.7307	-0.50322	4.9912
7.1047	3.1733	4.7409	1.7307	-0.50322	4.9912
7.1047	3.1733	4.7409	1.7307	-0.50322	4.9912
7.1047	3.1733	4.7404	1.7307	-0.50322	4.9912
7.1047	3.1733	4.7404	1.7307	-0.50322	4.9912
7.1047	3.1733	4.7404	1.7307	-0.50322	4.9912
7.1047	3.1733	4.74	1.7307	-0.50322	4.9912
7.1047	3.1733	4.74	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7398	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7398	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7398	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7396	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7396	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7395	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7395	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7395	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50322	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50323	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50323	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50323	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50323	4.9912
7.1046	3.1733	4.7394	1.7307	-0.50323	4.9912
7.1046	3.1732	4.7394	1.7307	-0.50323	4.9912
7.1046	3.1732	4.7394	1.7307	-0.50323	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50323	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50323	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50323	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50323	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50323	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7393	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50324	4.9912
7.1047	3.1732	4.7394	1.7307	-0.50324	4.9912
7.1047	3.1733	4.7394	1.7307	-0.50324	4.9912
7.1047	3.1733	4.7394	1.7307	-0.50324	4.9912
7.1048	3.1733	4.7395	1.7307	-0.50325	4.9912
7.1048	3.1733	4.7395	1.7307	-0.50325	4.9912
7.1048	3.1733	4.7395	1.7307	-0.50325	4.9912
7.1049	3.1734	4.7396	1.7307	-0.50326	4.9912
7.1049	3.1734	4.7396	1.7307	-0.50326	4.9912
7.105	3.1735	4.7401	1.7307	-0.50329	4.9912
7.105	3.1735	4.7401	1.7307	-0.50329	4.9912
7.105	3.1735	4.7401	1.7307	-0.50329	4.9912
7.1051	3.1736	4.7409	1.7307	-0.50334	4.9912
7.1051	3.1736	4.7409	1.7307	-0.50334	4.9912
7.1053	3.1736	4.7419	1.7307	-0.50342	4.9912
7.1053	3.1736	4.7419	1.7307	-0.50342	4.9912
7.1053	3.1736	4.7419	1.7307	-0.50342	4.9912
7.1056	3.1737	4.7433	1.7307	-0.50354	4.9912
7.1056	3.1737	4.7433	1.7307	-0.50354	4.9912
7.1059	3.1737	4.745	1.7307	-0.50365	4.9912
7.1059	3.1737	4.745	1.7307	-0.50365	4.9912
7.1059	3.1737	4.745	1.7307	-0.50365	4.9912
7.1064	3.1738	4.7471	1.7307	-0.50373	4.9912
7.1064	3.1738	4.7471	1.7307	-0.50373	4.9912
7.1072	3.1738	4.7495	1.7307	-0.50382	4.9912
7.1072	3.1738	4.7495	1.7307	-0.50382	4.9912
7.1072	3.1738	4.7495	1.7307	-0.50382	4.9912
7.1082	3.1738	4.7521	1.7307	-0.50389	4.9912
7.1082	3.1738	4.7521	1.7307	-0.50389	4.9912
7.1093	3.1739	4.7549	1.7308	-0.50391	4.9912
7.1093	3.1739	4.7549	1.7308	-0.50391	4.9912
7.1093	3.1739	4.7549	1.7308	-0.50391	4.9912
7.1108	3.1739	4.758	1.7308	-0.50392	4.9912
7.1108	3.1739	4.758	1.7308	-0.50392	4.9912
7.1123	3.174	4.761	1.731	-0.50393	4.9912
7.1123	3.174	4.761	1.731	-0.50393	4.9912
7.1123	3.174	4.761	1.731	-0.50393	4.9912
7.1141	3.174	4.7643	1.7315	-0.50393	4.9912
7.1141	3.174	4.7643	1.7315	-0.50393	4.9912
7.1161	3.174	4.7678	1.7323	-0.50394	4.9912
7.1161	3.174	4.7678	1.7323	-0.50394	4.9912
7.1161	3.174	4.7678	1.7323	-0.50394	4.9912
7.1186	3.174	4.7715	1.7335	-0.50394	4.9912
7.1186	3.174	4.7715	1.7335	-0.50394	4.9912
7.1215	3.1741	4.7752	1.7349	-0.50395	4.9912
7.1215	3.1741	4.7752	1.7349	-0.50395	4.9912
7.1215	3.1741	4.7752	1.7349	-0.50395	4.9912
7.1244	3.1741	4.7787	1.7367	-0.50396	4.9912
7.1244	3.1741	4.7787	1.7367	-0.50396	4.9912
7.1279	3.1742	4.7827	1.7384	-0.50397	4.9912
7.1279	3.1742	4.7827	1.7384	-0.50397	4.9912
7.1279	3.1742	4.7827	1.7384	-0.50397	4.9912
7.1317	3.1742	4.7867	1.7406	-0.50399	4.9912
7.1317	3.1742	4.7867	1.7406	-0.50399	4.9912
7.1355	3.1742	4.7909	1.7429	-0.50402	4.9912
7.1355	3.1742	4.7909	1.7429	-0.50402	4.9912
7.1355	3.1742	4.7909	1.7429	-0.50402	4.9912
7.1398	3.1743	4.7949	1.7449	-0.50404	4.9912
7.1398	3.1743	4.7949	1.7449	-0.50404	4.9912
7.1438	3.1743	4.7986	1.7473	-0.50405	4.9912
7.1438	3.1743	4.7986	1.7473	-0.50405	4.9912
7.1438	3.1743	4.7986	1.7473	-0.50405	4.9912
7.1485	3.1743	4.8025	1.7499	-0.50405	4.9912
7.1485	3.1743	4.8025	1.7499	-0.50405	4.9912
7.1533	3.1743	4.8066	1.7527	-0.50405	4.9912
7.1533	3.1743	4.8066	1.7527	-0.50405	4.9912
7.1533	3.1743	4.8066	1.7527	-0.50405	4.9912
7.158	3.1743	4.8101	1.7563	-0.50405	4.9912
7.158	3.1743	4.8101	1.7563	-0.50405	4.9912
7.1634	3.1743	4.8138	1.7599	-0.50406	4.9912
7.1634	3.1743	4.8138	1.7599	-0.50406	4.9912
7.1634	3.1743	4.8138	1.7599	-0.50406	4.9912
7.1682	3.1743	4.8176	1.7639	-0.50406	4.9912
7.1682	3.1743	4.8176	1.7639	-0.50406	4.9912
7.174	3.1743	4.8212	1.7679	-0.50406	4.9912
7.174	3.1743	4.8212	1.7679	-0.50406	4.9912
7.174	3.1743	4.8212	1.7679	-0.50406	4.9912
7.1791	3.1743	4.8243	1.7724	-0.50406	4.9912
7.1791	3.1743	4.8243	1.7724	-0.50406	4.9912
7.1848	3.1743	4.8277	1.7771	-0.50406	4.9912
7.1848	3.1743	4.8277	1.7771	-0.50406	4.9912
7.1848	3.1743	4.8277	1.7771	-0.50406	4.9912
7.1908	3.1743	4.8309	1.7815	-0.50406	4.9912
7.1908	3.1743	4.8309	1.7815	-0.50406	4.9912
7.1963	3.1743	4.8338	1.7862	-0.50406	4.9912
7.1963	3.1743	4.8338	1.7862	-0.50406	4.9912
7.1963	3.1743	4.8338	1.7862	-0.50406	4.9912
7.2022	3.1743	4.8369	1.7914	-0.50406	4.9912
7.2022	3.1743	4.8369	1.7914	-0.50406	4.9912
7.2083	3.1743	4.8399	1.7965	-0.50406	4.9912
7.2083	3.1743	4.8399	1.7965	-0.50406	4.9912
7.2083	3.1743	4.8399	1.7965	-0.50406	4.9912
7.2137	3.1743	4.8428	1.8021	-0.50406	4.9912
7.2137	3.1743	4.8428	1.8021	-0.50406	4.9912
7.2198	3.1743	4.8452	1.8076	-0.50406	4.9912
7.2198	3.1743	4.8452	1.8076	-0.50406	4.9912
7.2198	3.1743	4.8452	1.8076	-0.50406	4.9912
7.2262	3.1743	4.8478	1.8135	-0.50407	4.9912
7.2262	3.1743	4.8478	1.8135	-0.50407	4.9912
7.2317	3.1743	4.8503	1.8197	-0.50407	4.9912
7.2317	3.1743	4.8503	1.8197	-0.50407	4.9912
7.2317	3.1743	4.8503	1.8197	-0.50407	4.9912
7.2381	3.1743	4.8527	1.8259	-0.50407	4.9912
7.2381	3.1743	4.8527	1.8259	-0.50407	4.9912
7.2437	3.1743	4.8547	1.833	-0.50407	4.9912
7.2437	3.1743	4.8547	1.833	-0.50407	4.9912
7.2437	3.1743	4.8547	1.833	-0.50407	4.9912
7.2501	3.1743	4.8568	1.8403	-0.50407	4.9912
7.2501	3.1743	4.8568	1.8403	-0.50407	4.9912
7.256	3.1743	4.8588	1.8471	-0.50407	4.9912
7.256	3.1743	4.8588	1.8471	-0.50407	4.9912
7.256	3.1743	4.8588	1.8471	-0.50407	4.9912
7.2622	3.1743	4.8606	1.8548	-0.50407	4.9912
7.2622	3.1743	4.8606	1.8548	-0.50407	4.9912
7.2682	3.1743	4.8624	1.8629	-0.50407	4.9912
7.2682	3.1743	4.8624	1.8629	-0.50407	4.9912
7.2682	3.1743	4.8624	1.8629	-0.50407	4.9912
7.2746	3.1743	4.8641	1.8702	-0.50407	4.9912
7.2746	3.1743	4.8641	1.8702	-0.50407	4.9912
7.2805	3.1743	4.8656	1.8783	-0.50407	4.9912
7.2805	3.1743	4.8656	1.8783	-0.50407	4.9912
7.2805	3.1743	4.8656	1.8783	-0.50407	4.9912
7.2866	3.1743	4.8671	1.8864	-0.50407	4.9912
7.2866	3.1743	4.8671	1.8864	-0.50407	4.9912
7.293	3.1743	4.8685	1.8943	-0.50408	4.9912
