7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50304	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.105	3.1733	4.7404	1.7307	-0.50305	4.9911
7.1049	3.1732	4.7403	1.7307	-0.50305	4.9911
7.1049	3.1732	4.7403	1.7307	-0.50305	4.9911
7.1049	3.1732	4.7403	1.7307	-0.50305	4.9911
7.1047	3.1732	4.7401	1.7307	-0.50305	4.9911
7.1047	3.1732	4.7401	1.7307	-0.50305	4.9911
7.1046	3.1731	4.7399	1.7307	-0.50305	4.9911
7.1046	3.1731	4.7399	1.7307	-0.50305	4.9911
7.1046	3.1731	4.7399	1.7307	-0.50305	4.9911
7.1045	3.173	4.7399	1.7307	-0.50305	4.9911
7.1045	3.173	4.7399	1.7307	-0.50305	4.9911
7.1045	3.173	4.7398	1.7307	-0.50305	4.9911
7.1045	3.173	4.7398	1.7307	-0.50305	4.9911
7.1045	3.173	4.7398	1.7307	-0.50305	4.9911
7.1044	3.173	4.7398	1.7307	-0.50305	4.9911
7.1044	3.173	4.7398	1.7307	-0.50305	4.9911
7.1044	3.173	4.7398	1.7307	-0.50305	4.9911
7.1044	3.173	4.7398	1.7307	-0.50305	4.9911
7.1044	3.173	4.7398	1.7307	-0.50305	4.9911
7.1044	3.173	4.7397	1.7307	-0.50305	4.9911
7.1044	3.173	4.7397	1.7307	-0.50305	4.9911
7.1044	3.173	4.7397	1.7307	-0.50305	4.9911
7.1044	3.173	4.7397	1.7307	-0.50305	4.9911
7.1044	3.173	4.7397	1.7307	-0.50305	4.9911
7.1044	3.173	4.7397	1.7307	-0.50306	4.9911
7.1044	3.173	4.7397	1.7307	-0.50306	4.9911
7.1044	3.173	4.7397	1.7307	-0.50306	4.9911
7.1044	3.173	4.7397	1.7307	-0.50306	4.9911
7.1044	3.173	4.7397	1.7307	-0.50306	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1728	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1728	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1728	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1728	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1728	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7397	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7398	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7398	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7399	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7399	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7399	1.7307	-0.50307	4.9911
7.1044	3.1729	4.74	1.7307	-0.50307	4.9911
7.1044	3.1729	4.74	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7404	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7404	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7404	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7409	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7409	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7419	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7419	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7419	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7429	1.7307	-0.50307	4.9911
7.1044	3.1729	4.7429	1.7307	-0.50307	4.9911
7.1045	3.1729	4.7443	1.7307	-0.50307	4.9911
7.1045	3.1729	4.7443	1.7307	-0.50307	4.9911
7.1045	3.1729	4.7443	1.7307	-0.50307	4.9911
7.1045	3.1729	4.7459	1.7307	-0.50307	4.9911
7.1045	3.1729	4.7459	1.7307	-0.50307	4.9911
7.1045	3.1728	4.7475	1.7307	-0.50307	4.9911
7.1045	3.1728	4.7475	1.7307	-0.50308	4.9911
7.1045	3.1728	4.7475	1.7307	-0.50308	4.9911
7.1046	3.1728	4.7495	1.7307	-0.50308	4.9911
7.1046	3.1728	4.7495	1.7307	-0.50308	4.9911
7.1046	3.1729	4.7519	1.7307	-0.50308	4.9911
7.1046	3.1729	4.7519	1.7307	-0.50308	4.9911
7.1046	3.1729	4.7519	1.7307	-0.50308	4.9911
7.1047	3.1729	4.7544	1.7307	-0.50308	4.9911
7.1047	3.1729	4.7544	1.7307	-0.50308	4.9911
7.1048	3.1729	4.7573	1.7307	-0.50308	4.9911
7.1048	3.1729	4.7573	1.7307	-0.50308	4.9911
7.1048	3.1729	4.7573	1.7307	-0.50308	4.9911
7.1048	3.173	4.7603	1.7307	-0.50308	4.9911
7.1048	3.173	4.7603	1.7307	-0.50308	4.9911
7.1049	3.1731	4.7632	1.7307	-0.50308	4.9911
7.1049	3.1731	4.7632	1.7307	-0.50308	4.9912
7.1049	3.1731	4.7632	1.7307	-0.50308	4.9912
7.1049	3.1732	4.7667	1.7307	-0.50308	4.9912
7.1049	3.1732	4.7667	1.7307	-0.50308	4.9912
7.1049	3.1732	4.7703	1.7307	-0.50308	4.9912
7.1049	3.1732	4.7703	1.7307	-0.50308	4.9912
7.1049	3.1732	4.7703	1.7307	-0.50308	4.9912
7.1049	3.1732	4.7742	1.7307	-0.50308	4.9912
7.1049	3.1732	4.7742	1.7307	-0.50308	4.9912
7.105	3.1732	4.7783	1.7307	-0.50308	4.9912
7.105	3.1732	4.7783	1.7307	-0.50308	4.9912
7.105	3.1732	4.7783	1.7307	-0.50308	4.9912
7.105	3.1732	4.7822	1.7307	-0.50308	4.9912
7.105	3.1732	4.7822	1.7307	-0.50308	4.9912
7.1051	3.1732	4.7866	1.7307	-0.50308	4.9912
7.1051	3.1732	4.7866	1.7307	-0.50308	4.9912
7.1051	3.1732	4.7866	1.7307	-0.50308	4.9912
7.1051	3.1732	4.7913	1.7307	-0.50308	4.9912
7.1051	3.1732	4.7913	1.7307	-0.50308	4.9912
7.1052	3.1732	4.7964	1.7307	-0.50308	4.9912
7.1052	3.1732	4.7964	1.7307	-0.50308	4.9912
7.1052	3.1732	4.7964	1.7307	-0.50308	4.9912
7.1053	3.1732	4.8011	1.7307	-0.50308	4.9912
7.1053	3.1732	4.8011	1.7307	-0.50308	4.9912
7.1054	3.1733	4.8065	1.7307	-0.50308	4.9912
7.1054	3.1733	4.8065	1.7307	-0.50308	4.9912
7.1054	3.1733	4.8065	1.7307	-0.50308	4.9912
7.1056	3.1734	4.812	1.7307	-0.50308	4.9912
7.1056	3.1734	4.812	1.7307	-0.50308	4.9912
7.1058	3.1734	4.817	1.7307	-0.50308	4.9912
7.1058	3.1734	4.817	1.7307	-0.50308	4.9912
7.1058	3.1734	4.817	1.7307	-0.50308	4.9912
7.1059	3.1734	4.823	1.7307	-0.50308	4.9912
7.1059	3.1734	4.823	1.7307	-0.50308	4.9912
7.1061	3.1734	4.8288	1.7307	-0.50308	4.9912
7.1061	3.1734	4.8288	1.7307	-0.50308	4.9912
7.1061	3.1734	4.8288	1.7307	-0.50308	4.9912
7.1064	3.1735	4.8342	1.7307	-0.50308	4.9912
7.1064	3.1735	4.8342	1.7307	-0.50308	4.9912
7.1068	3.1735	4.8402	1.7307	-0.50308	4.9912
7.1068	3.1735	4.8402	1.7307	-0.50308	4.9912
7.1068	3.1735	4.8402	1.7307	-0.50308	4.9912
7.1073	3.1735	4.8463	1.7308	-0.50308	4.9912
7.1073	3.1735	4.8463	1.7308	-0.50308	4.9912
7.1079	3.1735	4.8518	1.7308	-0.50308	4.9912
7.1079	3.1735	4.8518	1.7309	-0.50308	4.9912
7.1079	3.1735	4.8518	1.7309	-0.50308	4.9912
7.1087	3.1735	4.8579	1.7313	-0.50308	4.9912
7.1087	3.1735	4.8579	1.7313	-0.50308	4.9912
7.1095	3.1735	4.8638	1.7313	-0.50308	4.9912
7.1095	3.1735	4.8638	1.732	-0.50308	4.9912
7.1095	3.1735	4.8638	1.732	-0.50308	4.9912
7.1106	3.1735	4.87	1.7331	-0.50308	4.9912
7.1106	3.1735	4.87	1.7331	-0.50308	4.9912
7.1117	3.1735	4.8754	1.7331	-0.50308	4.9912
7.1117	3.1735	4.8754	1.7344	-0.50308	4.9912
7.1117	3.1735	4.8754	1.7344	-0.50308	4.9912
7.1128	3.1736	4.8812	1.7363	-0.50308	4.9912
7.1128	3.1736	4.8812	1.7363	-0.50308	4.9912
7.1141	3.1736	4.8873	1.7363	-0.50308	4.9912
7.1141	3.1736	4.8873	1.7385	-0.50308	4.9912
7.1141	3.1736	4.8873	1.7385	-0.50308	4.9912
7.1155	3.1736	4.8927	1.7413	-0.50308	4.9912
7.1155	3.1736	4.8927	1.7413	-0.50308	4.9912
7.1169	3.1737	4.8987	1.7413	-0.50308	4.9912
7.1169	3.1737	4.8987	1.7441	-0.50308	4.9912
7.1169	3.1737	4.8987	1.7441	-0.50308	4.9912
7.1185	3.1738	4.9043	1.7472	-0.50308	4.9912
7.1185	3.1738	4.9043	1.7472	-0.50308	4.9912
7.1203	3.1738	4.9094	1.7472	-0.50308	4.9912
7.1203	3.1738	4.9094	1.7504	-0.50308	4.9912
7.1203	3.1738	4.9094	1.7504	-0.50308	4.9912
7.122	3.1739	4.915	1.754	-0.50308	4.9912
7.122	3.1739	4.915	1.754	-0.50308	4.9912
7.1242	3.1739	4.9205	1.754	-0.50308	4.9912
7.1242	3.1739	4.9205	1.7585	-0.50308	4.9912
7.1242	3.1739	4.9205	1.7585	-0.50308	4.9912
7.1265	3.174	4.9257	1.763	-0.50308	4.9912
7.1265	3.174	4.9257	1.763	-0.50308	4.9912
7.1288	3.174	4.9305	1.763	-0.50308	4.9912
7.1288	3.174	4.9305	1.7683	-0.50309	4.9912
7.1288	3.174	4.9305	1.7683	-0.50309	4.9912
7.1313	3.174	4.9357	1.7735	-0.50309	4.9912
7.1313	3.174	4.9357	1.7735	-0.50309	4.9912
7.1341	3.1741	4.9407	1.7735	-0.50309	4.9912
7.1341	3.1741	4.9407	1.7791	-0.50309	4.9912
7.1341	3.1741	4.9407	1.7791	-0.50309	4.9912
7.137	3.1742	4.9455	1.7851	-0.50309	4.9912
7.137	3.1742	4.9455	1.7851	-0.50309	4.9912
7.1398	3.1743	4.9501	1.7851	-0.50309	4.9912
7.1398	3.1743	4.9501	1.7911	-0.50309	4.9912
7.1398	3.1743	4.9501	1.7911	-0.50309	4.9912
7.1431	3.1744	4.9542	1.7981	-0.50309	4.9912
7.1431	3.1744	4.9542	1.7981	-0.50309	4.9912
7.1462	3.1744	4.9585	1.7981	-0.50309	4.9912
7.1462	3.1744	4.9585	1.8052	-0.50309	4.9912
7.1462	3.1744	4.9585	1.8052	-0.50309	4.9912
7.15	3.1744	4.9628	1.8117	-0.50309	4.9912
7.15	3.1744	4.9628	1.8117	-0.50309	4.9912
7.1535	3.1745	4.9664	1.8117	-0.50309	4.9912
7.1535	3.1745	4.9664	1.8187	-0.50309	4.9912
7.1535	3.1745	4.9664	1.8187	-0.50309	4.9912
7.1575	3.1745	4.9703	1.827	-0.50309	4.9912
7.1575	3.1745	4.9703	1.827	-0.50309	4.9912
7.1613	3.1746	4.9741	1.827	-0.50309	4.9912
